15,63.717770460738
15,64.49707708654526
15,64.15108210235645
15,65.47046372750125
15,64.3439237312097
15,64.21785212089985
15,64.1005735057923
15,63.72675257085019
15,63.765636773384294
16,63.46955910741248
16,62.79528054091199
16,63.6085900019593
16,64.8657027866336
16,64.38707182141607
16,66.13597633464107
16,64.86948639494963
16,65.48680102936548
16,65.14545880882086
16,65.67816247556533
17,62.80896388233178
17,66.15519286415412
17,65.8285841198332
17,65.52021035978616
17,64.89627012423227
17,65.69634592762002
17,65.57302368967576
17,65.18506670765579
17,65.4633707859485
17,63.672149952155785
18,67.1148747802341
18,65.31134089641726
18,67.20976664737958
18,65.92875138975143
18,65.23769850978191
18,66.3874559749437
18,65.15326238670882
18,66.23226359853666
18,65.75281744631627
18,67.40527567962201
19,67.39390699898665
19,66.23127069368337
19,66.44236278942695
19,66.55447938894359
19,66.78239024097311
19,66.68364420200851
19,66.32591244448878
19,66.99481024903174
19,67.74558003789141
19,66.45789746627861
20,66.17358603304729
20,65.36776069947562
20,66.04972898792842
20,66.4210206118402
20,66.39703676619946
20,68.05558831494326
20,68.2997941469678
20,66.42569580397667
20,66.10346282111522
20,66.39763728644346
21,67.2492592039181
21,68.62646447258771
21,68.68199422695352
21,67.02598645453764
21,68.80288744831849
21,68.48257795965941
21,67.14106407692742
21,67.80268644480616
21,67.61481865334864
21,67.36271898781878
22,66.2894812926605
22,68.7859776072822
22,69.49751933868589
22,67.81488826872446
22,68.59050858322956
22,65.96327202268397
22,68.26654784247795
22,66.15919063504245
22,69.02506778842681
22,67.29348557147348
23,69.00185165227934
23,69.3783485073886
23,67.12806937149331
23,69.44360534893583
23,70.1677640934886
23,69.55247602923166
23,69.2174427657239
23,70.45369898301452
23,66.5384409602001
23,67.65695853948156
24,68.27277163986845
24,69.31911929632052
24,68.73826701735875
24,69.58898196895862
24,69.37137202150446
24,68.8025700092173
24,68.29658287461076
24,68.80178168337582
24,67.82285030393763
24,67.01009604193422
25,69.22323570067756
25,69.75097368859345
25,69.32900097651881
25,70.04484482863649
25,69.64907986984741
25,68.63685463438178
25,70.52091803601563
25,68.51772272622323
25,71.41476095097934
25,69.92048596644146
26,69.36036423201868
26,70.6534799504533
26,70.87057805484743
26,69.98025252630502
26,67.92649855192127
26,68.89422204983245
26,68.31538189627854
26,70.74294486474108
26,67.96603710553299
26,68.66855360583232
27,71.0792969600312
27,70.15679104779534
27,69.85187492723605
27,70.687603548457
27,69.82369943675003
27,72.02066653483361
27,70.02958493394351
27,70.27510480369293
27,68.90500513328904
27,69.53242696004433
28,67.87863173350644
28,70.87397751244046
28,70.0674469919567
28,71.83767975671435
28,71.15444786345148
28,70.26694792049518
28,70.42258583836299
28,69.96593183113298
28,70.043776793084
28,72.28732014240677
29,70.28254546461214
29,70.48625796664987
29,70.927182899195
29,69.03648468604514
29,71.50925616081774
29,70.348297647432
29,71.10859506036371
29,71.30526690451642
29,72.05787656712157
29,72.41822315928671
30,70.91164056714557
30,71.46816531076851
30,70.99579546927659
30,71.04242636582853
30,70.23766654395686
