305,149844.22399999996
305,150725.12
305,150044.15999999995
305,153418.49599999975
305,152302.33600000004
305,155701.75999999963
305,146428.92799999972
310,145815.03999999978
310,143423.48799999992
310,152188.9279999997
310,148176.1279999996
310,145056.76800000013
310,150976.51199999964
310,154359.03999999986
310,151621.63199999978
310,141549.31199999966
310,138211.07199999984
315,151175.16799999977
315,141875.71199999965
315,153950.4640000001
315,143638.78399999972
315,135318.0159999998
315,149633.53599999973
315,151651.84000000005
315,153418.49599999972
315,154979.3279999997
315,147386.8799999998
320,150694.9119999998
320,150828.54399999976
320,156045.3119999997
320,143643.90400000004
320,153495.2959999998
320,147216.63999999958
320,152045.56799999997
320,142875.39199999985
320,141185.28
320,146586.11199999962
325,147791.10399999985
325,162035.9679999999
325,149531.9039999996
325,155010.81599999967
325,153321.98400000005
325,156694.52799999976
325,151907.32800000004
325,147760.3839999997
325,157207.8079999998
325,148026.6239999996
330,154422.0159999996
330,154948.09599999955
330,143186.4320000002
330,152532.47999999954
330,161857.27999999962
330,152241.40799999997
330,153048.06399999958
330,138662.14400000006
330,149798.14399999965
330,150059.7759999998
335,150033.91999999975
335,148318.7199999996
335,147099.64800000004
335,151248.1279999997
335,152797.69599999988
335,142742.01599999962
335,156116.47999999995
335,143253.24799999953
335,143561.7279999998
335,157484.28799999956
340,143192.3199999999
340,158170.36799999967
340,146387.96800000002
340,145061.37599999967
340,155692.7999999998
340,148702.2079999998
340,147617.02399999977
340,147560.95999999967
340,147601.15200000006
340,152153.8559999997
345,147069.1839999998
345,149731.8399999999
345,156213.50399999972
345,154216.7039999999
345,148758.78399999966
345,148931.58399999968
345,154360.0639999998
345,145502.97599999953
345,143673.34399999984
345,141584.38399999964
350,148082.94399999976
350,149127.168
350,151462.65599999984
350,145917.69599999994
350,141794.55999999994
350,149008.12799999982
350,149552.38399999955
350,142625.79199999984
350,142781.69599999968
350,146373.11999999973
355,138194.94399999973
355,146030.33599999984
355,147103.48799999975
355,138501.6319999996
355,146756.86399999956
345,133928.70399999988
345,136172.28799999997
345,146085.63199999963
345,146946.8159999997
345,139203.58399999983
345,150761.21599999972
345,142399.48799999975
345,154124.54399999988
345,141594.62399999952
345,152052.48
350,160473.08799999996
350,140397.3119999998
350,157186.81599999958
350,142726.91199999957
350,142875.90399999972
350,150202.11199999967
350,146049.27999999974
350,137211.64799999975
350,145343.23199999976
350,150320.1279999998
355,150116.35199999984
355,151548.92800000007
355,139915.00799999989
355,142778.6239999998
355,150847.9999999996
355,136600.5759999999
355,137544.19199999972
355,138758.14399999974
355,146685.69600000008
355,141292.80000000005
360,138225.1519999998
360,141973.50399999987
360,144671.7439999998
360,142352.89599999995
360,143894.52799999993
360,133427.45599999986
360,141825.28000000003
360,149854.46399999972
360,144804.60799999983
360,143601.66399999976
365,152864.25599999964
365,138823.93600000002
365,144497.66399999982
365,138993.66399999976
365,145937.6639999997
365,150812.15999999957
365,144278.01599999992
365,154114.81599999964
365,147309.56799999985
365,147697.92000000004
370,138391.29599999986
370,139624.4479999998
370,144294.39999999964
370,139782.91199999992
370,138333.18399999972
370,140642.30399999977
370,143075.32799999983
370,135178.4959999998
370,137569.0239999997
370,128673.02400000005
375,142956.54399999988
375,135183.10400000008
375,134625.27999999968
375,149777.6639999999
375,142152.4480000002
375,142727.1679999999
375,147529.9839999995
375,139941.12000000002
375,142634.75200000004
375,143259.13599999988
380,145087.2319999996
380,140775.42399999974
380,129566.97599999978
380,145870.84799999988
380,136909.8239999999
380,153372.672
380,139024.12799999994
380,142159.61599999975
380,135609.08799999987
380,142988.54399999976
385,139091.4559999999
385,141737.98399999968
385,137949.43999999977
385,135195.64799999993
385,137340.41600000006
385,141861.63199999993
385,135650.04799999984
385,134329.3440000002
385,136829.69599999985
385,143305.21600000001
390,131271.6799999999
390,133990.65600000002
390,136468.47999999992
390,133749.2479999999
390,134937.85600000012
390,132578.3039999997
390,131230.2080000002
390,140637.4399999999
390,137719.29599999991
390,138252.03199999977
395,140776.70399999965
395,139894.78399999999
395,141236.7359999999
395,131845.88799999957
395,136280.06399999993
395,130697.7280000001
395,126274.81599999996
395,128362.23999999995
395,135020.28799999985
395,136027.64799999978
400,134763.51999999981
400,128761.0880000001
400,128450.55999999992
400,131753.72799999986
400,132126.71999999997
400,128325.37599999987
400,131303.168
400,128784.63999999987
400,136869.37599999976
400,129666.30400000008
405,136265.47200000004
405,122392.06400000013
405,129657.6000000001
405,134995.968
405,129404.41599999995
405,132684.288
405,133869.82400000014
405,127436.03200000004
405,138527.48799999995
405,132286.46399999992
410,129407.74399999995
410,137345.79199999987
410,131988.4799999998
410,126882.81599999998
410,132695.80799999993
410,131214.84799999985
410,127389.43999999994
410,138662.39999999976
410,128320.00000000016
410,132250.11199999976
415,132730.1119999999
415,129987.32800000001
415,125772.03199999982
415,122777.08799999999
415,128233.98399999987
415,124967.93599999977
415,124115.96799999998
415,133734.91199999995
415,131472.63999999972
415,126370.56000000013
420,116749.05599999988
420,137129.72799999983
420,130498.04799999991
420,127278.84799999966
420,128112.89599999989
420,129358.07999999993
420,126975.48799999998
420,129429.24800000014
420,134702.84799999988
420,124594.6879999999
425,133299.19999999995
425,128322.30400000006
425,130836.22399999994
425,119826.4320000001
425,116628.99200000016
425,124983.04000000015
425,124663.5520000001
425,132188.15999999992
425,132793.34399999992
425,121797.63199999991
430,124603.13600000004
430,127753.472
430,117193.984
430,121736.70400000017
430,120214.528
430,126853.88799999998
430,129510.6560000001
430,122131.20000000013
430,134298.62400000004
430,130755.58400000006
435,125051.13599999993
435,129643.51999999993
435,120466.43199999987
435,117302.01600000025
435,124044.03200000006
435,121935.6159999999
435,122696.95999999996
435,126452.22400000007
435,124979.20000000003
435,121441.02400000012
440,115447.04000000002
440,125518.07999999993
440,128481.53599999998
440,125124.60800000008
440,123009.27999999997
440,122304.51200000008
440,121670.14399999985
440,121281.792
440,123063.29599999991
440,124917.5039999999
445,122587.64800000015
445,119662.3359999998
445,124800.51200000008
445,118557.44000000003
445,124784.12800000007
445,120772.86400000003
445,114638.59199999992
445,128630.52799999989
445,122429.44000000008
445,117706.49600000003
450,116675.32800000026
450,121265.15200000003
450,119388.92799999994
450,124575.99999999985
450,121094.912
450,115412.48000000004
450,113522.43200000003
450,112100.86399999993
450,118698.752
450,111209.98400000019
455,113850.62400000003
455,112413.9520000001
455,121664.51200000005
455,121398.52799999998
455,117650.17600000008
455,115827.19999999982
455,115231.74400000006
455,116507.39199999992
455,108104.70400000009
455,113057.02400000009
460,114628.09599999993
460,121711.87200000002
460,115692.03200000002
460,120005.8880000003
460,116781.05600000011
460,110038.52800000021
460,122632.70399999998
460,125521.66399999995
460,108958.97600000013
460,113403.3919999999
465,114035.45600000018
465,111814.91200000011
465,114223.36000000004
465,116717.824
465,119061.24800000008
465,116594.68800000005
465,121150.7200000003
465,122992.89599999995
465,117388.28799999996
465,122596.35200000013
470,117035.77600000013
470,118765.56799999977
470,114157.0560000002
470,103747.84000000005
470,116687.36000000016
470,113630.46399999995
470,117065.47200000021
470,112947.96800000001
470,110897.15200000003
470,112937.21599999988
475,116288.25600000004
475,107922.68799999992
475,114381.82400000017
475,109275.64800000025
475,109141.76000000008
475,113024.76800000013
475,113158.65600000019
475,111235.58399999993
475,116184.32
475,113223.68000000033
480,106497.27999999978
480,108731.13600000017
480,108605.18399999995
480,107292.92800000026
480,109797.37600000012
480,109998.33600000005
480,107949.56799999996
480,109203.45600000011
480,97908.48000000011
480,116702.97600000005
485,110658.56000000019
485,96691.20000000013
485,99829.76000000023
485,100109.56800000016
485,117699.07200000004
485,109195.51999999992
485,97740.28800000026
485,104534.52800000008
485,112400.38400000033
485,113150.9760000001
490,107872.00000000029
490,106922.75200000008
490,106365.69600000016
490,106995.71200000023
490,107879.93600000015
490,109854.72000000023
490,104263.68000000007
490,113065.98400000007
490,115994.36800000006
490,106422.52800000002
495,111468.54400000002
495,114626.81600000015
495,111868.67200000015
495,111042.5600000002
495,114416.89600000014
495,104771.58400000006
495,119292.92799999983
495,108603.9040000003
495,111353.85600000012
495,114132.99200000009
500,124908.544
500,117985.53600000004
500,115507.19999999995
500,124062.97600000016
500,105647.616
500,104647.168
500,108681.47200000008
500,110205.44000000006
500,124340.73600000018
500,111366.14400000016
