0.0,42.06121220883852
0.0,41.58863727311492
0.0,43.60346674340309
0.0,39.47269910525488
0.0,40.25674227904083
0.0,42.98231273879475
0.0,41.099436496057905
0.0,37.214313063592314
0.0,41.21045358083087
0.0,40.609081372644795
