22,17260.03199999999
22,23836.415999999965
22,21294.847999999998
22,24114.175999999978
22,20258.30399999997
22,30735.615999999936
22,28715.007999999958
22,25501.951999999932
23,27011.583999999963
23,30585.85599999991
23,20881.91999999997
23,17488.127999999986
23,25142.015999999967
23,25246.719999999932
23,25832.447999999942
23,24179.199999999975
23,33732.863999999914
23,24617.98399999994
24,25222.655999999966
24,24473.087999999967
24,27276.287999999946
24,19514.36799999996
24,24450.81599999994
24,23015.167999999965
24,30298.367999999948
24,29430.27199999997
24,27683.071999999993
24,18590.207999999966
25,27702.78399999991
25,27341.56799999999
25,29163.26399999995
25,33930.75199999996
25,25989.375999999935
25,25916.415999999936
25,24862.207999999955
25,24691.455999999933
25,24979.455999999955
25,25725.95199999997
26,32045.82399999992
26,27860.735999999953
26,31214.59199999995
26,31054.591999999913
26,24433.66399999993
26,29886.975999999933
26,25616.639999999956
26,23912.703999999983
26,31892.99199999995
26,30499.327999999943
27,31604.991999999962
27,30847.7439999999
27,31570.687999999973
27,26470.14399999996
27,29803.775999999958
27,34865.40799999994
27,32963.58399999993
27,24557.567999999952
27,20844.54399999997
27,32697.59999999995
28,23577.34399999994
28,25445.887999999948
28,29969.40799999994
28,25482.495999999945
28,19443.96799999998
28,27195.903999999908
28,32229.37599999991
28,24552.959999999977
28,22289.151999999973
28,26727.16799999995
29,24916.47999999995
29,29469.69599999993
29,25361.919999999962
29,31519.48799999993
29,33203.19999999992
29,28680.19199999992
29,31149.823999999928
29,31711.48799999993
29,29583.615999999933
29,28014.079999999965
30,28655.87199999996
30,27898.62399999992
30,29223.935999999947
30,33224.191999999945
30,26637.055999999913
30,23810.04799999998
30,29584.127999999935
30,28038.911999999957
30,34343.93599999993
30,28952.57599999993
31,29043.199999999903
31,27496.19199999995
31,35833.59999999995
31,31830.783999999938
31,36356.86399999999
31,23900.415999999987
31,24391.935999999976
31,30984.70399999994
31,30436.607999999913
31,37571.072000000015
32,29875.455999999962
32,33456.383999999925
32,24318.719999999943
32,27225.087999999952
32,28916.735999999946
32,28929.791999999947
32,34074.62399999998
32,30710.271999999954
32,36240.12799999997
32,36110.591999999975
33,29024.255999999932
33,32926.46399999991
33,34622.20799999999
33,41335.80800000001
33,33190.39999999993
33,33861.119999999944
33,30915.583999999963
33,28013.311999999933
33,32775.93599999994
33,30483.455999999922
34,24950.78399999997
34,36902.65599999996
34,35562.23999999998
34,33657.85599999994
34,39779.840000000026
34,42585.60000000002
34,45163.00800000002
34,36264.19199999999
34,35197.69599999996
34,32436.223999999944
35,38585.60000000001
35,34849.27999999993
35,31837.18399999994
35,39389.18399999998
35,27285.759999999955
35,29995.77599999992
35,41378.56000000007
35,34515.711999999934
35,37147.64799999998
35,35208.447999999946
36,31236.60799999991
36,33266.94399999995
36,32862.20799999994
36,38154.23999999998
36,37415.16800000004
36,37879.29600000003
36,42227.96800000008
36,39682.81600000006
36,31939.32799999995
36,35116.031999999956
37,38213.887999999984
37,39851.51999999998
37,40843.77599999998
37,41105.152000000024
37,34806.784
37,39943.93599999996
37,35084.03199999991
37,33716.73599999993
37,42470.14400000008
37,37915.136000000006
38,27151.871999999934
38,32612.351999999923
38,35656.95999999999
38,39057.40800000003
38,28354.04799999993
38,31951.359999999942
38,42102.01600000006
38,29862.65599999997
38,39979.520000000055
38,33871.10399999995
39,24980.735999999953
39,41174.527999999984
39,33906.943999999916
39,35755.264
39,39902.20800000001
39,43677.69600000008
39,33118.71999999994
39,30462.97599999993
39,32907.51999999996
39,42307.32800000004
40,37269.503999999964
40,37880.06400000003
40,40095.744000000035
40,37889.536000000044
40,40882.432000000066
40,35093.759999999944
40,33804.031999999956
40,32803.83999999995
40,44189.95200000011
40,39262.72000000006
41,36860.16000000003
41,37983.48799999998
41,31537.66399999993
41,44482.8160000001
41,36627.2
41,41253.37600000002
41,46962.68800000013
41,53185.53600000014
41,31698.175999999956
41,41064.44800000006
42,38502.65600000007
42,40961.02400000002
42,34353.151999999965
42,43030.52800000008
42,38483.45600000004
42,37016.06400000002
42,36648.703999999954
42,38079.48799999994
42,42912.25600000002
42,41913.599999999984
43,48049.66400000013
43,39851.008
43,44426.240000000034
43,36408.31999999997
43,36293.632
43,37972.48000000004
43,39679.23200000004
43,44039.93600000005
43,49447.424000000145
43,27537.91999999994
44,47896.064000000115
44,38107.903999999944
44,39219.45600000004
44,37118.976
44,39987.96800000004
44,49727.74400000005
44,40246.27200000005
44,44713.728000000134
44,37803.00799999999
44,45384.19200000005
45,35007.231999999916
45,47097.85600000014
45,41363.45600000009
45,45361.408000000076
45,45162.49600000009
45,43395.328000000045
45,40361.72799999996
45,42169.60000000004
45,38652.415999999976
45,43234.30400000013
46,45047.80800000007
46,45348.09600000004
46,41247.744000000035
46,48045.82400000006
46,40694.78400000007
46,50544.896000000146
46,49507.84000000003
46,43891.456000000006
46,37306.112
46,32658.431999999964
47,47063.04000000012
47,44023.55200000007
47,49102.080000000096
47,44188.16000000006
47,43922.43200000007
47,41431.29600000004
47,39230.20799999996
47,41952.25600000007
47,42342.65600000001
47,50060.288000000146
48,42532.35200000007
48,49588.22400000016
48,39520.768000000025
48,50350.59200000003
48,39008.25600000001
48,38476.80000000005
48,45596.92800000011
48,41362.68800000002
48,49672.44800000004
48,47037.696000000076
49,48475.904000000075
49,43853.568000000094
49,41584.64000000005
49,36404.47999999996
49,46456.57600000007
49,40439.03999999998
49,47239.9360000001
49,44788.22400000011
49,33731.83999999995
49,51311.61600000023
50,41125.88800000009
50,50800.6400000001
50,49049.85600000008
50,42332.92800000003
50,48899.0720000001
50,41065.72800000007
50,35372.54399999993
50,42792.19200000007
50,37478.91199999998
50,43522.560000000034
51,43746.30400000011
51,49437.69600000014
51,42796.54400000003
51,47744.51200000007
51,38152.704000000056
51,43944.44800000005
51,44301.05600000005
51,49164.544000000176
51,45584.640000000065
51,38128.89600000006
52,43942.40000000007
52,44480.25600000006
52,51400.704000000114
52,38973.44
52,48305.4080000001
52,44549.632000000034
52,39897.85600000006
52,52522.49600000004
52,50342.91200000007
52,50643.71200000007
53,54910.72000000012
53,48284.672000000086
53,44784.640000000116
53,46787.07200000005
53,44176.64000000012
53,46852.35200000006
53,42411.77600000009
53,45856.25600000012
53,46346.24000000005
53,39499.26400000003
54,46580.99200000012
54,42380.28800000002
54,48306.176000000094
54,49111.808000000085
54,47864.57600000015
54,43222.52800000004
54,50618.62400000006
54,45808.38400000009
54,49362.68800000018
54,53556.48000000012
55,46283.007999999994
55,50575.104000000094
55,49079.29600000004
55,51194.11200000013
55,54625.53600000007
55,46444.800000000054
55,47382.27200000011
55,51353.34400000019
55,45411.07200000009
55,39535.872000000076
56,51825.4080000001
56,53827.32800000016
56,44664.064000000064
56,50237.952000000034
56,49120.25600000005
56,57208.32000000019
56,52062.976000000184
56,48434.94400000003
56,46968.06400000003
56,53358.84800000007
57,45019.90400000006
57,43509.759999999995
57,52821.24800000008
57,46026.240000000085
57,57799.16800000018
57,51026.94400000013
57,50901.760000000046
57,49067.776000000085
57,49865.98400000009
57,55502.08000000015
58,51950.336000000054
58,54456.06400000011
58,49914.112000000154
58,53489.92000000011
58,45690.88000000013
58,45807.87200000016
58,47820.03200000008
58,45013.759999999995
58,49245.44000000009
58,45065.21600000008
59,48743.168000000194
59,50702.848000000115
59,58525.440000000104
59,48208.12800000009
59,55889.40800000006
59,49339.39200000014
59,45694.72000000006
59,49592.57600000012
59,51576.83200000008
59,49635.0720000001
60,58539.77600000014
60,46185.47200000009
60,53192.70400000009
60,47668.736000000055
60,57349.12000000022
60,58301.44000000006
60,47380.73600000009
60,61878.52800000026
60,50152.44800000013
60,48803.584000000046
61,48939.52000000008
61,55521.53600000007
61,57024.25600000017
61,55272.70400000013
61,56101.37600000015
61,48985.60000000003
61,56253.44000000016
61,50424.32000000013
61,45519.36000000007
61,55032.832000000104
62,58137.08800000018
62,61250.56000000022
62,53869.05600000015
62,56161.536000000204
62,53320.19200000011
62,54047.488000000034
62,49040.64000000006
62,54409.47200000017
62,55717.12000000015
62,44379.64800000007
63,52693.5040000001
63,54589.44000000013
63,58939.392000000116
63,61605.37600000007
63,47542.01600000013
63,56222.20800000016
63,54005.248000000094
63,65550.33600000021
63,55459.8400000002
63,57934.59200000011
64,48216.57600000006
64,46957.56800000007
64,60114.432000000066
64,47663.10400000017
64,49010.6880000001
64,54345.72800000013
64,56335.87200000009
64,57940.992000000086
64,60109.568000000145
64,47794.43200000007
65,49919.48800000006
65,55602.68800000018
65,63137.536000000175
65,54312.70400000017
65,57317.88800000011
65,59600.12800000022
65,55832.32000000019
65,51532.54400000016
65,53964.8000000001
65,53184.5120000001
66,54534.65600000018
66,59048.704000000216
66,52124.16000000011
66,38813.44000000005
66,52051.20000000006
66,54610.43200000014
66,52339.7120000001
66,58185.21600000013
66,60954.11200000009
66,51408.384000000144
67,56177.92000000014
67,55676.16000000016
67,51397.120000000185
67,55991.55200000013
67,54074.62400000012
67,56348.672000000064
67,64428.8000000001
67,60323.840000000055
67,53364.99200000006
67,55086.592000000106
68,57972.22400000007
68,51435.77600000007
68,56009.21600000017
68,57978.11200000016
68,56577.024000000165
68,60149.76000000013
68,59006.976000000206
68,49967.872000000105
68,58591.48800000014
68,60380.160000000054
69,54178.81600000005
69,55526.65600000016
69,59125.50400000012
69,56120.064000000224
69,52971.520000000164
69,65472.000000000124
69,59481.856000000225
69,53392.64000000016
69,59875.58400000015
69,54366.9760000001
70,55479.04000000013
70,53328.1280000001
70,60640.76800000016
70,53772.80000000012
70,65205.76000000022
70,46301.696000000076
70,53734.40000000014
70,61997.824000000124
70,58900.73600000009
70,54007.2960000001
71,50758.91200000011
71,59825.40800000018
71,58928.38400000013
71,47703.80800000007
71,57757.69600000013
71,62316.8000000001
71,67469.82400000012
71,55930.36800000018
71,55922.94400000023
71,49032.96000000007
72,56240.89600000019
72,59688.96000000016
72,60024.57600000015
72,64061.95200000015
72,47683.84000000008
72,56204.54400000016
72,47794.94400000012
72,60976.128000000106
72,64087.552000000156
72,61622.78400000009
73,55035.90400000011
73,54939.13600000014
73,59907.07200000015
73,61104.38400000014
73,55852.5440000001
73,60727.55200000011
73,51641.60000000014
73,57519.87200000008
73,56210.688000000046
73,57832.44800000022
74,60352.51200000016
74,63253.50400000018
74,57467.39200000018
74,53609.21600000015
74,55451.904000000104
74,56167.168000000056
74,61694.97600000011
74,52444.92800000007
74,54176.25600000006
74,56876.2880000002
75,64485.88800000024
75,59915.26400000019
75,69511.68000000012
75,56660.736000000135
75,56184.06400000008
75,57943.80800000019
75,66849.02400000015
75,58745.856000000145
75,60578.56000000014
75,54190.84800000014
76,61719.80800000021
76,52578.30400000016
76,56192.00000000019
76,63627.77600000026
76,59883.00800000013
76,54976.51200000018
76,52021.248000000065
76,49128.19200000012
76,58513.66400000016
76,51785.21600000007
77,52825.34400000016
77,57396.48000000013
77,67523.84000000017
77,62295.29600000023
77,61114.880000000165
77,55651.58400000013
77,64841.21600000009
77,61792.00000000015
77,60092.41600000012
77,59888.38400000015
78,66437.88800000015
78,61466.11200000012
78,65954.04800000017
78,60414.976000000046
78,60002.30400000018
78,63488.25600000009
78,59950.08000000022
78,69654.52800000014
78,57326.8480000001
78,66057.7280000002
79,66976.76800000013
79,59935.48800000015
79,51263.23200000006
79,60523.520000000215
79,64188.16000000019
79,70111.48800000019
79,61812.99200000021
79,62057.47200000021
79,61655.29600000019
79,49645.05600000008
80,64496.6400000001
80,69997.0560000001
80,56890.36800000024
80,64690.68800000017
80,64026.36800000019
80,64685.05600000024
80,57370.880000000085
80,57885.44000000017
80,62347.77600000014
80,68394.49600000013
81,61799.1680000001
81,60837.88800000012
81,65467.648000000125
81,65763.32800000023
81,54113.02400000009
81,56243.7120000001
81,64279.296000000155
81,60845.56800000016
81,66021.88800000015
81,64797.4400000001
82,59517.95200000016
82,62616.83200000019
82,57600.76800000004
82,63207.936000000096
82,67931.13600000017
82,55729.15200000014
82,61658.36800000014
82,57710.84800000018
82,64832.768000000186
82,70406.91200000017
83,64766.20800000015
83,55815.42400000011
83,62555.64800000012
83,57671.680000000175
83,68458.75200000024
83,76103.9360000002
83,59144.448000000186
83,61937.6640000002
83,60884.48000000021
83,56707.584000000184
84,65979.64800000009
84,62244.864000000074
84,59465.2160000002
84,60354.56000000007
84,60040.44800000014
84,54216.192000000075
84,69085.6960000001
84,66904.83200000015
84,69338.62400000023
84,67313.40800000011
85,70135.80800000012
85,71772.41600000014
85,69862.65600000008
85,65848.83200000018
85,65944.32000000014
85,65845.24800000014
85,64535.04000000016
85,61602.81600000014
85,69585.9200000001
85,63572.480000000214
86,62816.76800000015
86,64488.96000000016
86,61652.48000000017
86,67323.90400000017
86,66185.47200000007
86,65703.16800000017
86,70780.92800000016
86,63650.304000000135
86,67483.13600000017
86,67979.26400000024
87,70962.68800000015
87,67849.98400000023
87,67036.16000000012
87,62656.25600000018
87,67190.78400000007
87,71580.67200000008
87,69951.74400000014
87,59923.96800000013
87,68608.00000000013
87,56024.83200000008
88,74891.7760000001
88,62088.1920000001
88,76165.63200000019
88,64535.552000000156
88,66604.28800000016
88,58590.46400000024
88,69018.11200000011
88,68435.71200000019
88,68424.19200000008
88,66413.31200000015
89,68360.44800000005
89,60560.89600000017
89,64951.5520000001
89,66124.80000000009
89,66739.2000000002
89,58968.32000000015
89,67634.94400000012
89,73430.78400000017
89,63768.83200000022
89,63799.04000000017
90,60835.84000000009
90,74716.67200000031
90,68305.40800000018
90,67831.04000000012
90,71580.67200000015
90,73035.26400000002
90,66818.56000000023
90,60180.480000000156
90,68267.0080000002
90,69254.14400000013
91,66207.74400000025
91,68534.01600000015
91,64565.2480000002
91,73169.92000000006
91,69981.44000000013
91,69273.34400000016
91,63301.63200000018
91,75044.35200000012
91,66686.20800000022
91,74498.81600000022
92,69031.42400000007
92,64679.16800000016
92,60385.536000000124
92,57950.72000000017
92,66397.95200000006
92,69316.09600000018
92,65841.66400000005
92,69951.74400000014
92,54230.78400000015
92,70919.9360000001
93,70853.3760000002
93,65083.13600000021
93,72822.27200000011
93,68927.23200000012
93,66403.32800000024
93,66956.80000000016
93,65366.27200000017
93,63697.40800000012
93,71097.08800000013
93,74202.11200000017
94,74340.09600000014
94,76149.76000000024
94,74713.60000000027
94,69804.80000000019
94,71301.63200000007
94,71589.12000000008
94,64807.42400000022
94,62577.408000000134
94,63762.432000000066
94,64565.248000000196
95,62313.47200000015
95,67426.55999999997
95,65553.92000000013
95,67901.69600000011
95,70826.49600000009
95,71314.17600000031
95,77165.31200000018
95,62148.09600000011
95,71336.44800000018
95,68873.2160000001
96,71570.17600000011
96,67924.48000000014
96,61038.3360000002
96,73048.57600000013
96,69508.86400000023
96,68459.26400000018
96,73496.57600000025
96,73931.26400000021
96,68766.97600000018
96,74433.79200000002
97,66776.57600000013
97,67274.49600000014
97,72348.16000000022
97,67941.3760000002
97,61651.96800000011
97,68893.18400000007
97,73864.70400000011
97,65731.07200000022
97,71010.56000000008
97,70479.10400000011
98,63601.66400000013
98,61920.76800000011
98,63117.05600000018
98,76204.54400000024
98,69035.00800000009
98,78962.94400000013
98,66282.49600000019
98,74045.18400000008
98,68553.21600000007
98,66094.33600000017
99,70212.86400000019
99,75937.79200000016
99,71348.2240000002
99,67489.5360000002
99,73018.8800000001
99,73545.98400000013
99,72980.9920000002
99,77907.968
99,73901.82400000018
99,62475.008000000154
100,72905.21600000015
100,76785.6640000002
100,68570.11200000018
100,75655.93600000007
100,72170.75200000017
100,68647.93600000007
100,74154.24000000012
100,65482.49600000014
100,66177.28000000019
100,66074.88000000016
101,69990.65599999999
101,77337.34400000029
101,69363.20000000022
101,71615.23200000009
101,68973.56800000007
101,76153.85600000009
101,65908.99200000016
101,66404.86400000016
101,73031.42400000016
101,67244.0320000002
102,73516.54400000011
102,68716.80000000016
102,73680.12800000001
102,65885.95200000021
102,71669.76000000017
102,71969.5360000002
102,62667.00800000003
102,58042.62400000011
102,70042.88000000015
102,72987.39200000015
103,69826.81600000017
103,74810.36800000003
103,73390.84800000004
103,76347.64800000013
103,72828.41600000014
103,73752.32000000015
103,72092.92800000009
103,74436.35200000017
103,73414.14400000017
103,79059.20000000007
104,70045.9520000002
104,77331.71200000012
104,68325.12000000014
104,68402.17600000023
104,80407.8080000001
104,63914.75200000016
104,69379.07200000009
104,67954.43200000019
104,71635.45600000014
104,76790.7840000002
105,69429.7600000002
105,73584.64000000007
105,75608.57600000004
105,72868.35200000003
105,68179.20000000011
105,71836.6720000001
105,65622.01600000008
105,74836.99200000016
105,67857.92000000013
105,81011.9680000001
106,68538.62400000017
106,71110.40000000013
106,70754.81600000015
106,71689.47200000023
106,75884.80000000012
106,71500.28800000016
106,74888.70400000014
106,86472.70400000009
106,71574.01600000019
106,74272.00000000015
107,72355.58400000015
107,71201.28000000019
107,75681.02400000002
107,71825.40800000014
107,73337.85600000015
107,69115.13600000013
107,66759.16800000006
107,69490.68800000018
107,64936.96000000017
107,74875.39200000011
108,75430.14400000006
108,74980.35200000022
108,70943.48800000011
108,66679.0400000002
108,76737.53600000018
108,77866.49600000016
108,68072.44800000018
108,81078.52800000011
108,86893.05599999992
108,64709.888000000145
109,69485.3120000001
109,70228.99200000009
109,73309.43999999996
109,74508.54400000021
109,67978.49600000019
109,66341.37600000008
109,77500.92800000013
109,65034.49600000023
109,77702.65600000024
109,77454.5920000001
110,77658.88000000006
110,76319.7440000002
110,74340.3520000002
110,73087.2320000002
110,70402.04800000014
110,71043.84000000011
110,69742.0800000002
110,72969.47200000017
110,69137.15200000015
110,78812.41600000019
111,79625.72800000019
111,67076.86400000025
111,72948.99200000011
111,80698.11200000024
111,77618.17600000021
111,70877.69600000003
111,73976.06400000019
111,69659.90400000016
111,72846.84800000014
111,77870.0800000001
112,76103.9360000002
112,89453.56800000006
112,81249.53600000005
112,68397.05600000011
112,78100.22400000018
112,82711.29600000005
112,73331.20000000013
112,75718.40000000021
112,70072.57600000016
112,72390.65600000016
113,71111.93600000009
113,74918.14400000012
113,72142.33600000013
113,77593.34400000019
113,70495.74400000022
113,67487.48800000013
113,76260.096
113,69958.65600000015
113,75198.20800000013
113,77039.87200000009
114,72409.08800000002
114,65623.55200000016
114,74444.54400000017
114,85330.94400000005
114,74397.95200000014
114,76228.35200000013
114,80713.72800000006
114,78734.08000000016
114,77407.74400000012
114,81763.58400000019
115,75286.27200000008
115,74888.44800000035
115,67979.52000000003
115,71979.00800000012
115,80351.7440000001
115,76838.65600000013
115,69001.47200000018
115,77562.36800000005
115,72231.6800000001
115,78520.06400000001
116,78527.74400000012
116,74172.67200000025
116,73349.88800000017
116,71012.86400000016
116,72572.16000000008
116,72927.23200000024
116,75019.0080000001
116,76050.68800000018
116,76152.57600000006
116,72755.96800000017
117,85689.856
117,76738.56000000023
117,77391.10400000004
117,69136.1280000002
117,73432.32000000011
117,77765.12000000011
117,79331.0720000002
117,82603.00800000019
117,76878.08000000015
117,83607.29600000013
118,76706.04800000014
118,83938.30400000009
118,77624.06400000016
118,75859.20000000007
118,71763.71200000015
118,74926.8480000001
118,78824.96000000017
118,70643.71200000007
118,81325.31199999998
118,84145.66400000016
119,79508.99200000011
119,76356.86400000016
119,86606.08000000006
119,74446.8480000002
119,80378.6240000001
119,78668.03200000005
119,80947.712
119,76976.12800000013
119,79101.44000000019
119,65469.95200000007
120,76342.01600000006
120,78318.0800000001
120,78980.60800000002
120,83144.19200000014
120,81207.80800000009
120,74915.58400000016
120,70073.08800000008
120,77458.68800000004
120,75153.92000000026
120,77523.20000000024
121,76424.96000000005
121,80904.70400000007
121,73417.21600000023
121,67132.92800000007
121,82129.9200000002
121,80409.60000000011
121,76192.25600000012
121,82817.024
121,74514.68800000013
121,77991.4240000002
122,82883.3280000001
122,78669.05600000007
122,84372.73600000002
122,80222.7200000001
122,79993.34400000017
122,70892.28800000016
122,75819.26400000026
122,80297.21600000009
122,77304.06400000014
122,71768.57600000019
123,79975.42400000019
123,72749.0560000003
123,72452.35200000013
123,78002.43200000019
123,77268.73600000012
123,74050.3040000002
123,76198.65600000026
123,89469.44000000003
123,74885.63200000009
123,77464.32000000011
124,74290.17600000018
124,83185.40800000008
124,70381.31200000008
124,70941.1840000001
124,82277.88800000005
124,78336.76800000017
124,79405.05600000017
124,85367.03999999995
124,72922.62400000011
124,74315.2640000001
125,77431.5520000001
125,80803.32800000011
125,82684.67200000017
125,86489.85599999997
125,78718.9760000001
125,83096.83200000004
125,83372.03200000012
125,75368.96000000014
125,78492.92800000009
125,77390.59200000014
126,84671.48800000011
126,83747.58400000009
126,82150.65600000003
126,75080.1920000001
126,73341.95200000027
126,84588.80000000019
126,78841.08800000012
126,82689.28000000019
126,75944.9600000001
126,79208.70400000003
127,86526.72000000002
127,77740.54400000002
127,76195.58400000009
127,74109.44000000019
127,82644.73600000016
127,79325.95199999999
127,84203.7760000001
127,85120.00000000012
127,79731.20000000024
127,90640.12800000007
128,78145.27999999994
128,75396.60799999998
128,81416.19200000007
128,80645.63200000006
128,76720.89600000023
128,77708.03200000012
128,78050.56000000013
128,86318.5920000002
128,82508.03200000005
128,81340.67200000008
129,86038.27199999995
129,83728.64000000014
129,75945.47200000011
129,73071.10400000018
129,83527.16800000022
129,89152.00000000017
129,86208.51200000015
129,83864.3200000001
129,77464.83200000013
129,72897.28000000009
130,71723.00800000022
130,84372.99200000004
130,86488.57600000013
130,70138.36800000012
130,74215.42400000007
130,90444.5440000002
130,79307.77600000013
130,71069.95200000018
130,76893.18400000017
130,85926.91199999994
131,81934.59200000003
131,75978.4960000001
131,80374.5280000001
131,79954.68800000005
131,78625.53600000004
131,76477.95200000002
131,87374.08000000012
131,77100.28800000012
131,78151.68000000004
131,84648.9600000002
132,80997.63200000025
132,73734.91200000008
132,80958.46400000014
132,77147.90400000007
132,82130.94400000019
132,88306.688
132,81937.15200000012
132,78970.88000000015
132,85003.77599999991
132,75789.31200000024
133,83768.83200000011
133,80873.72800000002
133,77189.37600000018
133,82089.47200000029
133,81319.68000000012
133,79408.63999999998
133,84888.32000000017
133,76367.36000000013
133,67791.3600000001
133,84568.06400000001
134,82820.09600000008
134,78688.76800000023
134,75258.36800000016
134,84838.14400000004
134,87303.16800000008
134,84420.60799999993
134,75382.52800000003
134,77494.27200000004
134,79724.28800000012
134,81890.30399999999
135,80473.85600000012
135,86001.66400000005
135,80641.79200000007
135,84173.31200000006
135,77361.15200000016
135,79022.848
135,80663.03999999996
135,75017.21600000022
135,79066.62400000013
135,84873.72800000012
136,84107.26400000004
136,76722.9440000001
136,88501.24799999998
136,76628.48000000016
136,80492.28800000016
136,78801.15200000013
136,78103.29600000007
136,84584.9600000003
136,86364.41600000013
136,79559.6800000001
137,86311.93599999994
137,84421.88800000008
137,78323.71200000003
137,85472.76800000003
137,82592.76800000003
137,80367.61600000013
137,80429.5680000002
137,77174.52800000014
137,77168.38400000012
137,83302.65600000002
138,87879.16799999999
138,81913.34399999998
138,83632.1280000001
138,81604.86400000005
138,85005.3119999999
138,79854.3360000001
138,82790.91200000014
138,80731.39200000007
138,82260.73600000005
138,70302.97600000021
139,78859.2640000001
139,82248.44800000015
139,80922.6240000001
139,81051.13600000016
139,88390.40000000008
139,79450.3680000001
139,83843.07200000029
139,74315.00800000015
139,83213.31200000003
139,83796.4800000001
140,84635.64800000006
140,89359.10400000008
140,83732.2240000002
140,87195.39200000018
140,91666.94400000009
140,85220.86400000002
140,88785.66400000006
140,90123.26400000011
140,82067.45599999989
140,85884.92800000003
141,81919.23200000022
141,76500.48000000005
141,86199.04000000007
141,88528.64000000016
141,88764.67199999999
141,79999.23200000008
141,88285.44000000015
141,87580.92800000013
141,83648.00000000017
141,86682.62400000007
142,78340.35199999997
142,84393.72800000009
142,91263.48800000011
142,82743.80800000014
142,82163.96800000011
142,76796.16000000019
142,83589.37600000013
142,78569.47200000015
