22,31161.34399999993
22,29308.67199999995
22,37971.19999999995
22,30915.327999999954
22,32218.11199999995
22,38767.10399999999
22,35438.335999999974
23,31615.48799999991
23,29665.535999999967
23,37606.143999999986
23,33084.92799999994
23,25826.815999999933
23,34571.00799999993
23,32579.583999999937
23,27389.951999999965
23,38387.96800000001
23,31743.487999999932
24,28216.319999999916
24,17463.295999999973
24,35031.55199999998
24,39091.20000000002
24,28063.74399999995
24,29192.959999999908
24,38044.15999999998
24,32404.73599999992
24,26743.295999999937
24,42541.568000000094
25,33154.30399999993
25,32227.839999999935
25,37619.45600000002
25,36496.895999999935
25,32777.727999999915
25,31079.67999999991
25,34318.84799999991
25,33750.78399999997
25,34214.655999999944
25,32307.711999999898
26,33707.51999999996
26,43942.14400000002
26,26167.29599999993
26,43162.11200000007
26,33645.05599999991
26,39946.49599999999
26,41677.56799999999
26,35576.831999999995
26,24221.695999999956
26,26539.775999999947
27,32812.287999999906
27,35828.991999999955
27,42320.38400000003
27,38200.063999999984
27,29617.407999999916
27,28290.81599999992
27,36506.624
27,29534.46399999995
27,42930.43200000008
27,33853.69599999995
28,40858.88000000003
28,36394.49599999996
28,38758.912000000026
28,35003.13599999997
28,25884.67199999994
28,32358.39999999996
28,43187.45600000001
28,38808.83199999997
28,45323.776000000005
28,41386.49600000012
29,33213.69599999998
29,35934.97599999998
29,38914.81599999996
29,30550.783999999912
29,27265.53599999998
29,34222.33599999996
29,40216.32
29,47009.79200000005
29,36039.42399999998
29,36935.68
30,41218.560000000034
30,39360.00000000001
30,42881.53600000003
30,44546.816000000006
30,43392.25600000006
30,41198.335999999996
30,43228.92800000004
30,36195.328
30,36798.207999999984
30,35601.91999999994
31,39966.20800000005
31,39672.320000000014
31,48386.816000000086
31,40807.680000000015
31,39137.79199999995
31,42612.480000000054
31,47057.66400000006
31,37817.088000000076
31,47704.57600000009
31,31485.43999999997
32,39294.720000000016
32,42188.28800000011
32,35788.79999999995
32,36349.951999999976
32,42712.32
32,27056.895999999935
32,40885.76000000005
32,33449.727999999945
32,31206.91199999999
32,39287.03999999996
33,44708.864000000016
33,31106.815999999944
33,39406.336000000025
33,43258.87999999999
33,38343.936
33,44249.0880000001
33,45738.240000000114
33,44931.58400000006
33,45783.55200000013
33,47651.3280000001
34,38542.59199999993
34,40355.32800000006
34,37891.32800000002
34,44828.67200000011
34,44290.81600000001
34,47261.44000000006
34,45237.760000000075
34,42389.50400000002
34,45621.50400000009
34,43117.56800000012
35,33911.039999999964
35,46700.03200000006
35,37639.16799999999
35,37950.976
35,52596.48000000012
35,39838.72000000005
35,44339.7120000001
35,45723.904000000046
35,50842.36800000015
35,46135.80800000006
36,50244.864000000096
36,39942.14400000006
36,39625.72800000001
36,47130.88000000003
36,48318.9760000001
36,35895.29599999993
36,45149.440000000126
36,34322.17599999999
36,44518.40000000004
36,45799.93600000006
37,48175.10400000009
37,44142.33600000003
37,48506.6240000001
37,46668.032000000116
37,36444.41599999995
37,43017.216000000015
37,55690.752000000095
37,57070.59200000014
37,51666.944000000185
37,53930.24000000014
38,51674.36800000012
38,47319.80800000006
38,38996.73600000002
38,46046.464000000065
38,43719.93600000008
38,48603.13600000006
38,47237.12000000008
38,49827.0720000001
38,48413.95200000014
38,42298.87999999998
39,41934.59200000002
39,53869.56800000012
39,55403.26400000011
39,45759.488000000085
39,49964.03200000013
39,54089.472000000125
39,38573.05600000002
39,33970.175999999934
39,47183.87200000008
39,43158.528
40,50797.82400000024
40,34246.14399999997
40,51339.520000000084
40,40710.65599999995
40,42619.64800000003
40,47331.07200000011
40,51111.93600000009
40,52878.336000000076
40,45411.840000000026
40,50445.05600000011
41,48318.46400000015
41,52431.61600000013
41,54048.25600000009
41,53705.21600000021
41,47340.288000000015
41,47813.37600000014
41,58455.296000000206
41,48373.248000000036
41,48400.384000000115
41,44953.60000000012
42,54228.99200000017
42,51061.248000000174
42,53413.376000000135
42,41355.26400000001
42,43300.096000000056
42,48512.25600000015
42,50725.12000000015
42,57334.52800000014
42,45357.56800000007
42,54103.040000000095
43,46135.04000000006
43,49613.056000000084
43,47090.688
43,48145.152000000075
43,48717.31200000008
43,54860.288000000124
43,61599.48800000016
43,62428.41600000013
43,60143.36000000021
43,55228.67200000013
44,54668.80000000003
44,51480.576000000125
44,51662.336000000105
44,47810.304000000084
44,60857.85600000019
44,45018.62400000006
44,53165.56800000011
44,57965.31200000021
44,59307.00800000019
44,45322.49600000007
45,53601.7920000001
45,49450.49600000006
45,52760.06400000014
45,47275.264000000105
45,56662.01600000013
45,51786.75200000019
45,36438.272
45,52435.712000000196
45,56443.9040000002
45,52470.528000000064
46,39665.40800000003
46,62670.84800000018
46,53847.55200000013
46,48582.91200000018
46,51327.23200000017
46,60552.96000000015
46,58010.88000000009
46,57218.04800000021
46,53386.496000000116
46,51873.0240000001
47,56560.12800000013
47,53392.128000000215
47,48049.66400000004
47,48722.9440000001
47,52612.86400000014
47,49481.72800000006
47,61151.744000000224
47,50825.47200000014
47,62203.39200000005
47,49741.568
48,70184.9600000002
48,58283.26400000009
48,59196.92800000022
48,56439.29600000013
48,57940.99200000007
48,45759.2320000001
48,54898.68800000017
48,68802.30400000012
48,57639.68000000014
48,55678.20800000011
49,65234.4320000002
49,58385.92000000015
49,53446.912000000164
49,52518.91200000018
49,56889.85600000008
49,63869.69600000015
49,56611.072000000175
49,63035.904000000235
49,57477.632000000114
49,53430.78400000019
50,58623.48800000015
50,56938.2400000002
50,66809.60000000021
50,57069.05600000013
50,59868.41600000012
50,63712.76800000018
50,54992.89600000012
50,53925.37600000013
50,51732.73600000011
50,57274.36800000013
51,57156.86400000018
51,70737.40800000013
51,64281.34400000012
51,50681.344000000114
51,56524.800000000134
51,54263.808000000114
51,61563.13600000015
51,51622.6560000001
51,66168.83200000024
51,57467.136000000195
52,63004.416000000165
52,59238.65600000012
52,52638.20800000008
52,55501.05600000014
52,54274.30400000014
52,54290.68800000019
52,65095.93600000013
52,61219.32800000012
52,52443.13600000004
52,51644.160000000054
53,64056.06400000021
53,65494.528000000166
53,49903.36000000016
53,61749.24800000021
53,64819.45600000007
53,67371.52000000014
53,60665.85600000017
53,62466.30400000019
53,67892.99200000007
53,54412.03200000009
54,65508.608000000066
54,66029.56800000014
54,65835.52000000025
54,57778.94400000011
54,59120.640000000145
54,52312.57600000013
54,54795.264000000105
54,50122.752000000066
54,50933.24800000014
54,63497.98400000027
55,69364.73600000015
55,58486.016000000054
55,58045.1840000002
55,66655.23200000013
55,57485.31200000023
55,63793.408000000214
55,53354.24000000016
55,65577.98400000026
55,62361.600000000144
55,65774.59200000015
56,65415.68000000014
56,54076.67200000011
56,59621.63200000015
56,59477.7600000001
56,61777.15200000017
56,61096.44800000007
56,59882.7520000002
56,58399.488000000085
56,52798.464000000145
56,60737.79200000023
57,50368.76800000008
57,57575.42400000014
57,63914.75200000013
57,57759.48800000016
57,56849.9200000001
57,71475.20000000014
57,65637.88800000018
57,63892.99200000013
57,60213.76000000013
57,75043.07200000009
58,55820.03200000016
58,70574.08000000018
58,61978.88000000016
58,61088.0000000002
58,52705.79200000006
58,69676.80000000018
58,65234.176000000145
58,67815.6800000002
58,61577.72800000019
58,67191.04000000017
59,60924.928000000175
59,65256.70400000013
59,67496.9600000002
59,65874.94400000016
59,55098.11200000014
59,68680.19200000008
59,58889.472000000154
59,55603.712000000094
59,60109.312000000085
59,68312.32000000014
60,64877.056000000244
60,68518.65600000015
60,56743.42400000017
60,69540.60800000008
60,74191.61600000007
60,52599.29600000017
60,64171.52000000008
60,63951.87200000018
60,60349.44000000011
60,61671.168000000194
61,67224.57600000015
61,62245.888000000145
61,71121.92000000019
61,61147.90400000014
61,65844.48000000014
61,69523.71200000009
61,70091.00800000025
61,70714.88000000024
61,64488.9600000003
61,57875.71200000014
62,60485.376000000135
62,64780.80000000015
62,72057.60000000012
62,71159.0400000001
62,65069.5680000001
62,53964.800000000105
62,67358.46400000015
62,70524.92800000035
62,67533.56800000025
62,61103.87200000014
63,70611.96800000002
63,58120.70400000021
63,66170.36800000016
63,73065.4720000002
63,68703.2320000002
63,73051.13600000023
63,69953.79200000026
63,72200.70400000022
63,59682.56000000011
63,55785.216000000095
64,74868.9920000002
64,73530.8800000002
64,74912.25600000026
64,61775.10400000011
64,63261.6960000001
64,66461.95200000005
64,68485.3760000002
64,55376.38400000017
64,68307.45600000015
64,72844.80000000006
65,73862.14400000015
65,67046.40000000014
65,64188.672000000195
65,67751.42400000007
65,69642.2400000001
65,68274.17600000011
65,67408.1280000002
65,65667.07200000015
65,62530.56000000015
65,63759.104000000225
66,64281.34400000016
66,68325.3760000002
66,68709.12000000016
66,62568.448000000186
66,67575.5520000001
66,67897.85600000012
66,76744.44800000002
66,65008.64000000013
66,63193.600000000144
66,70027.77600000022
67,72386.81600000025
67,67730.43200000015
67,68533.76000000017
67,72892.92800000009
67,66031.8720000001
67,68084.2240000001
67,64799.23200000014
67,60155.64800000017
67,70416.64000000014
67,69804.54400000015
68,65300.99200000021
68,73660.41599999998
68,67798.01600000009
68,64743.68000000016
68,62779.64800000021
68,52413.69600000014
68,68043.2640000001
68,70019.58400000009
68,67925.50400000018
68,68907.77600000016
69,60990.464000000145
69,83572.48000000013
69,62125.56800000012
69,67258.11200000023
69,68284.16000000028
69,67695.6160000002
69,68833.53600000021
69,62380.800000000185
69,68617.2160000002
69,59552.512000000075
70,67632.12800000017
70,78102.01600000008
70,78311.4240000001
70,64627.96800000016
70,82355.20000000014
70,62720.5120000001
70,73340.67200000011
70,61381.63200000011
70,74935.80800000022
70,71565.05600000008
71,68761.6000000002
71,71535.36000000012
71,79889.66400000025
71,75795.45600000034
71,54020.86400000013
71,72871.6800000001
71,72402.17600000018
71,77880.8320000002
71,71080.44800000013
71,66404.60800000015
72,76504.83200000015
72,69648.12800000013
72,73977.34400000014
72,69515.00800000016
72,71230.46400000031
72,63537.15200000011
72,67766.78400000016
72,74820.35200000012
72,68160.25600000011
72,65153.792000000154
73,80036.35200000013
73,68579.07200000028
73,83264.51200000002
73,67607.29600000015
73,65401.088000000134
73,71467.52000000012
73,63783.42400000012
73,76234.24000000024
73,69509.63200000017
73,63343.872000000185
74,72399.36000000013
74,65918.7200000001
74,77429.24800000012
74,67309.05600000022
74,62566.91200000024
74,80200.95999999999
74,61284.60800000014
74,66899.45600000017
74,73464.06400000003
74,77948.9280000001
75,77937.66400000003
75,74071.55200000005
75,71500.5440000001
75,72972.03200000017
75,69736.96000000022
75,70399.74400000018
75,56775.93600000005
75,76503.80800000012
75,80215.04000000018
75,71086.84800000026
76,76384.51200000018
76,63095.04000000016
76,66620.92800000022
76,58685.9520000002
76,80229.63200000023
76,71789.56800000009
76,65995.77600000016
76,68213.24800000017
76,77236.48000000017
76,73896.70400000011
77,85460.99200000003
77,67030.01600000028
77,69933.56800000017
77,73134.33600000007
77,64683.7760000001
77,72189.18400000021
77,77214.97600000016
77,74048.51200000015
77,65563.39200000017
77,77711.36000000009
78,70317.56800000016
78,80654.08000000022
78,71179.2640000002
78,75645.95200000014
78,69736.96000000014
78,79085.82400000011
78,98369.53600000012
78,66451.20000000029
78,74420.48000000014
78,69683.96800000014
79,73992.44800000016
79,59524.096000000194
79,73402.36800000005
79,76523.52000000025
79,79889.92000000019
79,84130.5600000001
79,71809.53600000017
79,75134.46400000011
79,77898.75200000014
79,77931.77600000019
80,73681.40800000018
80,80884.99200000006
80,77183.74400000028
80,68897.7920000001
80,80519.42400000016
80,71532.03200000022
80,69055.48800000022
80,66104.57600000019
80,76538.88000000008
80,67404.80000000009
81,76528.8960000001
81,72316.9280000001
81,89454.84800000017
81,76041.98400000019
81,77362.17600000018
81,78157.05600000011
81,74109.18400000012
81,76059.3920000002
81,72666.11200000007
81,83460.86400000006
82,85673.47200000001
82,80494.84800000029
82,84364.03200000014
82,71588.0960000001
82,80145.92000000004
82,72807.9360000002
82,71053.31200000017
82,67370.2400000001
82,86916.35200000007
82,72689.66400000027
83,74514.17600000017
83,75849.98400000013
83,89446.65600000012
83,74860.28800000012
83,77144.83200000024
83,72094.97600000021
83,75448.8320000002
83,70607.10400000014
83,84321.02400000014
83,73873.40800000016
84,84881.4080000002
84,66710.52800000017
84,76510.97600000005
84,81861.8880000001
84,81196.28800000007
84,83904.76800000001
84,81740.54400000008
84,68648.70400000016
84,78309.63200000013
84,76257.28000000017
85,75521.5360000002
85,72624.12800000016
85,82907.64800000015
85,67933.18400000008
85,62506.496000000116
85,80412.4160000001
85,63479.55200000017
85,72568.32000000021
85,81069.56800000014
85,86256.38400000015
86,81153.79200000019
86,74974.97600000018
86,76333.56800000012
86,80037.63200000001
86,77766.65600000013
86,87969.27999999996
86,81463.04000000002
86,78969.34400000022
86,67349.24800000017
86,87987.71200000016
87,76785.92000000006
87,83776.51200000006
87,77369.34400000011
87,73221.88800000014
87,86727.68000000005
87,72808.70400000011
87,89325.05600000027
87,78997.76000000013
87,79832.57600000016
87,80257.79200000026
88,71810.04800000013
88,80226.81600000014
88,92897.02400000015
88,72333.31200000012
88,80356.86400000015
88,74310.40000000015
88,77285.12000000005
88,82530.81600000008
88,86736.1280000001
88,74424.06400000017
89,71783.42400000013
89,84291.8400000001
89,78688.25600000002
89,91137.79200000003
89,88251.90400000001
89,83043.07200000023
89,88168.96000000011
89,86217.21600000028
89,88794.11200000008
89,77933.31200000014
90,77780.48000000007
90,84870.6560000003
90,81108.22400000013
90,82873.6000000002
90,75977.98400000014
90,81657.85600000022
90,75291.90400000014
90,78354.94400000015
90,82173.18400000004
90,70673.9200000001
91,78898.94400000027
91,80927.74400000005
91,79092.22400000016
91,89546.75199999989
91,82837.76000000005
91,83076.0960000001
91,74369.79200000023
91,81404.41600000013
91,80254.46400000012
91,84708.60800000011
92,81426.68800000011
92,83384.57600000004
92,76346.8800000001
92,82416.89600000024
92,77156.0960000001
92,77295.87200000018
92,84164.86400000013
92,80190.97600000004
92,73660.16000000019
92,72325.37600000009
93,80014.33600000011
93,75760.89600000021
93,73670.14400000015
93,92894.72000000009
93,72637.95200000018
93,77912.57600000016
93,75532.288
93,70715.64800000015
93,77382.91200000014
93,90726.14400000001
94,77750.27200000019
94,85989.63200000003
94,75371.77600000014
94,77077.24800000023
94,72544.7680000002
94,82662.65600000013
94,74387.45600000008
94,78464.76800000029
94,70795.5200000001
94,80201.47200000033
95,87390.46400000005
95,77119.23200000005
95,87840.00000000009
95,87301.12000000008
95,80931.32800000007
95,88972.54400000014
95,79362.8160000001
95,78264.8320000002
95,85947.39200000008
95,84397.56800000004
96,80740.35200000025
96,79487.48800000013
96,78634.24000000009
96,89244.41599999997
96,79842.0480000001
96,76696.06400000007
96,82553.6000000002
96,81994.49600000026
96,91867.64800000009
96,78650.88000000021
97,87781.1200000002
97,77895.9360000001
97,87696.12800000013
97,77051.9040000001
97,76284.4160000001
97,82300.92800000009
97,90538.49600000007
97,83107.84000000021
97,94825.21600000006
97,78441.98400000024
98,84706.55999999995
98,85831.42400000007
98,96179.45599999999
98,72604.92800000015
98,83871.74400000025
98,81815.80800000005
98,86452.99200000001
98,80006.65600000008
98,77986.81600000017
98,96252.16000000015
99,85799.93600000015
99,85579.26400000008
99,96278.78400000019
99,81922.81600000012
99,83897.60000000015
99,96988.6720000001
99,78403.5840000003
99,82645.50400000004
100,79071.74400000015
100,88341.76000000004
100,93535.48800000001
100,86970.6240000002
100,80662.27200000017
100,81427.20000000013
100,84096.00000000004
100,81945.85600000006
100,73583.61600000015
100,79273.72800000008
101,93518.08000000002
101,84163.58400000005
101,81212.67200000006
101,87076.60800000014
101,75365.8880000001
101,75060.99200000016
101,90235.90400000016
101,90813.95200000022
101,75213.05600000019
101,76490.49600000026
102,81786.36800000024
102,92724.22399999997
102,86185.21599999993
102,92661.75999999994
102,89105.40800000011
102,84952.32000000017
102,84929.53600000023
102,81862.14400000023
102,86193.4080000001
102,88068.09599999999
103,86058.49599999996
103,78478.08000000015
103,86069.24799999993
103,78031.10400000017
103,86164.22400000007
103,79010.04800000014
103,83434.49600000004
103,79795.45600000006
103,86125.82400000011
103,90762.75200000002
104,81078.52800000012
104,80248.57600000009
104,95202.81600000012
104,79606.78400000013
104,87197.18400000018
104,89189.88800000002
104,84379.1360000001
104,73888.25600000014
104,88621.82399999983
104,94738.17600000008
105,81827.58400000009
105,96380.92800000003
105,82652.67200000018
105,84961.02399999996
105,94853.63199999994
105,90787.32799999995
105,82641.66400000009
105,85992.70400000016
105,82717.44000000018
105,82960.64000000014
106,81038.08000000022
106,83201.02400000015
106,79413.76000000015
106,79496.96000000006
106,92575.48800000017
106,76681.98400000011
106,81371.13600000017
106,89265.40800000002
106,79974.91200000017
106,98019.32800000004
107,94617.34400000004
107,88225.53600000004
107,94335.23199999993
107,86277.63200000001
107,77845.24800000017
107,82186.24000000006
107,84890.11200000011
107,81305.08800000015
107,100711.68000000008
107,81968.1280000001
108,91780.86400000002
108,77973.50400000004
108,91597.31200000008
108,87998.2080000001
108,86596.86400000013
108,88523.52000000009
108,81956.35200000004
108,90582.016
108,85435.13600000004
108,84949.50400000013
109,91701.76000000005
109,84432.12800000013
109,85104.38400000011
109,85570.56000000011
109,67930.62400000023
109,87687.68000000015
109,87982.84800000006
109,89018.62400000023
109,83876.60800000011
109,93715.96800000001
110,95301.88799999989
110,81520.38400000005
110,83656.19200000013
110,85716.22400000002
110,101158.91200000004
110,86194.68800000015
110,87822.33600000013
110,83813.37600000016
110,92090.62400000001
110,85274.11200000012
111,83208.44800000003
111,91766.0160000001
111,90925.82400000002
111,87574.2720000001
111,92129.024
111,80975.36000000015
111,79012.60800000001
111,74043.90400000011
111,82727.16800000022
111,88498.68799999995
112,91054.84800000009
112,87148.28800000003
112,90102.0160000001
112,94007.04000000005
112,91297.02400000015
112,86759.16799999999
112,91892.99200000017
112,86302.4640000002
112,91799.55200000016
112,94612.73600000027
113,84491.26400000011
113,96516.35199999991
113,85131.00800000006
113,93103.10400000005
113,93001.2160000001
113,87406.84800000001
113,85368.8320000001
113,91484.9279999999
113,90830.59200000006
113,88739.84000000003
114,95769.34399999998
114,96627.9679999999
114,93390.08000000005
114,81588.73599999999
114,79619.58400000003
114,88475.39200000004
114,87651.07200000007
114,81825.53600000005
114,82060.28800000012
114,77674.49600000007
115,97681.15199999996
115,108161.02399999983
115,90211.32800000008
115,87687.1680000002
115,96071.4240000001
115,83592.44800000006
115,94606.08
115,85449.47199999998
115,84072.96000000012
115,78270.20800000014
116,86735.10400000005
116,92525.05600000004
116,91320.83200000013
116,96889.60000000008
116,95774.20800000004
116,98722.3039999999
116,93519.61600000008
116,90053.3759999999
116,87377.40800000014
116,97047.04000000011
117,93810.43199999999
117,96391.42400000007
117,88007.9360000002
117,89499.39199999998
117,84626.43200000006
117,85161.72800000005
117,87840.768
117,94616.06400000004
117,98359.55200000005
117,73052.6720000002
118,85632.25600000017
118,90111.99999999987
118,88385.024
118,93135.87200000008
118,86757.63199999995
118,98047.23200000008
118,94985.72799999999
118,100432.64000000003
118,97122.56000000004
118,97889.02399999999
119,80328.70400000011
119,89735.42400000004
119,80811.26400000005
119,89816.576
119,95226.11199999985
119,90374.65600000025
119,84228.09600000005
119,93499.64800000012
119,97314.81599999995
119,81180.672
120,91864.57599999993
120,93865.72800000012
120,90338.30399999995
120,95879.16800000009
120,86971.1360000001
120,93702.40000000008
120,93916.67199999993
120,86391.55200000013
120,90496.51200000019
120,89369.85600000009
121,81673.21600000019
121,94218.49600000014
121,97260.54399999998
121,96943.61600000002
121,88658.68799999998
121,93256.96000000014
121,80517.63199999998
121,99107.84000000008
121,83775.74400000028
121,96353.53600000007
122,94690.30399999989
122,95512.06399999993
122,92856.06400000007
122,86797.05600000003
122,93512.44800000006
122,88011.008
122,94828.28799999996
122,95115.00800000012
122,85671.16800000005
122,103223.03999999998
123,103110.39999999995
123,83249.15200000013
123,95462.91199999991
123,94922.752
123,92671.99999999996
123,88209.92000000014
123,101508.86400000009
123,96349.95199999998
123,89917.18399999996
123,92395.26400000007
124,93442.30400000002
124,84133.88800000006
124,85554.43200000003
124,86477.82400000012
124,107166.46399999993
124,97437.43999999996
124,96135.67999999982
124,97703.16799999995
124,93415.42400000006
124,91365.88800000006
125,106449.66400000016
125,94102.01600000006
125,91842.30400000005
125,98582.52799999996
125,88001.79200000007
125,91109.12000000013
125,82969.34400000008
125,94630.65599999997
125,85219.84000000011
125,78598.91200000008
126,97344.7680000001
126,96488.96
126,98592.0000000003
126,92062.46399999999
126,92997.37600000018
126,98444.28799999994
126,98475.51999999992
126,88780.80000000005
126,97922.04799999991
126,94455.29600000002
127,88020.48
127,84532.22400000015
127,86617.85600000007
127,87832.32000000007
127,90270.72000000003
127,98514.944
127,99406.84800000004
127,88718.59200000018
127,98651.90399999994
127,101674.49600000006
128,94233.85600000009
128,86094.84800000017
128,84365.31200000006
128,96021.24800000007
128,94995.968
128,92466.94399999999
128,94099.4559999999
128,102649.0879999999
128,94304.25600000002
128,91663.10400000006
129,78695.1680000001
129,97220.35200000007
129,90642.68799999997
129,88691.20000000008
129,94253.82400000002
129,99663.61600000007
129,92752.12800000024
129,97771.77599999987
129,96998.40000000005
129,95456.25600000005
130,95417.59999999993
130,89217.536
130,88910.59200000024
130,94935.55199999995
130,87507.19999999994
130,95452.41600000004
130,94644.48000000016
130,101270.27200000001
130,93680.64000000001
130,98698.75199999996
131,90356.99200000003
131,94601.984
131,92886.27200000011
131,93168.89600000011
131,84716.03200000008
131,100326.40000000008
131,96881.66399999999
131,104446.20800000006
131,95680.25599999994
131,97394.43199999991
132,109335.04000000004
132,100224.25600000004
132,97957.88800000005
132,92874.24000000012
132,91160.83200000004
132,84512.25600000012
132,99794.94399999993
132,86882.30399999996
132,98458.36799999981
132,87667.45599999992
133,94744.06399999982
133,101643.51999999993
133,84699.13600000009
133,94653.184
133,98640.1279999999
133,92178.688
133,98341.88799999999
133,95676.67199999992
133,88444.41599999992
133,99691.77600000004
134,86366.72000000007
134,86893.05600000014
134,85919.74400000021
134,102385.15199999991
134,99952.6400000001
134,98173.43999999984
134,100899.07200000006
134,96627.71199999997
134,92520.44800000005
134,92728.83199999995
135,103505.15199999996
135,104151.80799999996
135,92612.35200000009
135,92038.9119999999
135,104960.00000000003
135,96050.17599999998
135,92678.14399999996
135,95561.21599999994
135,104339.96799999985
135,99782.40000000005
136,80446.72000000028
136,109502.20800000001
136,98025.72800000006
136,104052.47999999975
136,99034.11200000011
136,102117.37599999999
136,91156.99200000022
136,94704.12799999987
136,96019.20000000006
136,92183.29600000006
137,99118.07999999994
137,92751.61599999997
137,103904.76800000003
137,89222.65600000005
137,95985.15199999999
137,91807.23199999997
137,85963.52000000006
137,89848.57600000013
137,104525.56799999981
137,103648.51200000009
138,90666.49600000004
138,97386.23999999998
138,107034.87999999976
138,104710.65599999989
138,97027.07199999981
138,94908.41600000006
138,96266.23999999999
138,93131.00799999997
138,95507.20000000003
138,95349.24800000004
139,113220.35199999994
139,98011.136
139,94231.0400000001
139,93950.4639999999
139,110884.86399999988
139,98339.584
139,95794.68799999982
139,96235.77600000009
139,98296.57600000002
139,101902.33600000001
140,95664.63999999988
140,94785.02400000008
140,99036.1599999999
140,100121.85600000004
140,94097.15200000002
140,91947.00800000006
140,104331.26399999998
140,109026.04800000004
140,95876.0959999999
140,97299.71200000006
141,88443.39200000017
141,95684.35200000012
141,96917.76000000013
141,96062.46400000002
141,83032.06400000006
141,91557.63199999993
141,92391.67999999993
141,104040.95999999988
141,101133.05599999984
141,94834.9440000001
142,105618.43199999975
142,98607.10399999996
142,89832.19200000007
142,99064.57599999996
142,106007.8080000001
142,94316.79999999999
142,100836.09599999995
142,109530.624
142,105286.65599999993
142,103662.07999999994
143,104522.75199999996
143,100091.39199999998
143,96339.968
143,99743.744
143,105367.80799999979
143,94654.72000000023
