185,127793.92000000013
185,129820.67200000002
185,124419.32799999994
185,124196.35199999994
185,128572.67200000008
185,119522.0480000001
190,130475.77599999982
190,123142.1440000001
190,133058.30400000003
190,126614.52799999982
190,110902.01600000002
190,132899.584
190,115225.08800000019
190,128971.77600000004
190,125371.1359999998
190,116193.02400000003
195,118590.20799999994
195,123505.92000000001
195,118314.75200000014
195,134169.344
195,121708.2880000002
195,124764.67199999989
195,125960.96000000018
195,124788.73600000005
195,123819.26400000011
195,121658.624
200,128858.87999999996
200,129795.07199999988
200,133009.91999999993
200,120006.91199999998
200,124018.17599999992
200,131219.45599999992
200,125003.00799999997
200,128885.50400000002
200,120791.80799999998
200,119346.68799999997
205,149639.9359999999
205,124976.64000000007
205,129796.35200000013
205,133057.02399999992
205,132751.36000000002
205,131666.17599999983
205,125198.84800000001
205,145435.1359999998
205,131409.40799999982
205,131921.15199999994
210,135694.5920000001
210,142274.81599999967
210,129518.08000000006
210,132078.59199999992
210,129534.97599999992
210,139342.0799999999
210,139668.73599999974
210,130014.46399999983
210,132372.2239999999
210,136507.64800000002
215,137613.31200000003
215,131213.05599999978
215,132463.1039999998
215,129433.34399999976
215,141415.16799999977
215,129952.76800000003
215,139738.87999999986
215,130798.59200000002
215,140407.03999999992
215,139948.54399999994
220,128173.56799999997
220,135397.88800000006
220,135655.16799999977
220,130328.83200000011
220,132433.40800000005
220,130498.81600000004
220,134159.35999999993
220,141685.7599999998
220,131244.79999999987
220,126877.95199999998
225,132289.2799999997
225,128336.38399999995
225,127626.23999999992
225,135816.95999999967
225,133625.8559999999
225,147672.31999999992
225,120762.11200000014
225,125161.47200000015
225,150667.2639999995
225,129928.19199999991
230,129743.61599999992
230,139377.1519999999
230,127888.38399999985
230,123522.30399999997
230,123292.16000000009
230,139917.82399999996
230,127710.46400000014
230,129157.37599999989
230,136514.30399999997
230,127717.37599999996
235,136786.17600000004
235,121084.92799999985
235,137610.23999999982
235,133665.792
235,135978.2399999997
235,131085.31199999995
235,131833.85600000003
235,126973.6959999998
235,123787.51999999996
235,127878.65599999996
240,129812.48000000011
240,126686.20799999984
240,140304.89599999972
240,135014.144
240,134328.0639999999
240,132249.34399999975
240,124782.33599999998
240,127282.43199999978
240,138286.84799999994
240,133651.96799999976
245,126004.99200000007
245,125584.89599999988
245,141666.30399999983
245,125530.62400000007
245,128018.4319999999
245,143107.58400000006
245,123320.57600000009
245,133969.91999999975
245,124774.65600000006
245,135660.54400000005
250,128403.19999999995
250,136919.55199999982
250,127809.79199999981
250,117190.14400000009
250,115618.81599999996
250,123131.6480000001
250,124321.79200000006
250,134972.92799999999
250,119066.11200000002
250,135699.4559999999
255,130145.02400000008
255,127183.35999999994
255,129577.21599999978
255,131619.07199999975
255,134565.63199999995
255,136562.43200000018
255,127610.88000000006
255,116797.18400000027
255,138870.27199999997
255,125735.67999999983
260,128424.44799999984
260,122656.25600000021
260,131087.6160000001
260,120532.736
260,119957.50400000006
260,115624.70400000025
260,124433.91999999995
260,122503.16800000002
260,121300.22400000002
260,122405.63199999994
265,126456.0640000001
265,118247.42400000009
265,127814.65599999989
265,128688.64000000001
265,114837.24800000018
265,128487.16799999985
265,126087.16800000006
265,126422.27199999997
265,123292.67199999998
265,127234.816
270,113428.99199999993
270,115842.56000000016
270,123344.38400000024
270,118156.03200000024
270,120815.10400000005
270,125536.25599999995
270,124476.67199999999
270,129227.00799999987
270,119846.65600000009
270,119134.72000000004
275,117582.07999999994
275,116582.40000000026
275,123422.97599999997
275,125231.87199999994
275,127872.76800000001
275,113051.648
275,118387.71199999981
275,124702.46400000023
275,129003.0079999998
275,116715.26400000008
280,117687.55200000019
280,118529.53599999995
280,119792.89600000015
280,116270.59200000016
280,117637.63199999978
280,116462.59199999996
280,121430.27199999991
280,111655.68000000002
280,113153.28
280,121264.89600000017
285,118321.91999999998
285,130165.76000000017
285,115558.14400000016
285,116529.40800000018
285,127066.87999999984
285,109385.72800000002
285,117495.29600000012
285,121235.45600000005
285,120483.32800000024
285,126678.78400000004
290,116895.48800000016
290,121301.24799999992
290,112935.42400000007
290,116481.53600000007
290,110582.78400000009
290,123278.07999999996
290,125520.12799999982
290,116598.78399999996
290,115757.82400000005
290,121210.36799999999
295,122324.47999999997
295,118288.38400000008
295,115956.73599999982
295,113008.89600000015
295,113223.42399999998
295,117288.70400000007
295,117337.34400000004
295,110389.5040000001
295,117278.71999999991
295,111853.82400000004
300,112231.16800000006
300,112389.37600000012
300,115886.59200000008
300,115113.21599999999
300,118500.09599999998
300,117209.85599999997
300,110623.23200000002
300,116207.61600000023
300,115283.20000000004
300,113633.28000000017
305,112856.83200000015
305,110912.25600000005
305,119129.85600000001
305,113472.25600000001
305,116302.59200000021
305,111470.33600000023
305,119043.3280000001
305,105367.29600000003
305,107635.71199999998
305,103671.29600000002
310,112835.32799999973
310,106888.96000000018
310,119073.79200000007
310,116124.41600000008
310,117747.71199999996
310,104963.5840000003
310,109033.98400000022
310,106596.35200000007
310,107089.92000000036
310,111002.87999999999
315,102496.51200000006
315,110611.7120000001
315,105769.47200000007
315,116067.58400000012
315,107757.3120000001
315,108661.24800000015
315,112527.10400000011
315,108322.30400000016
315,113207.29600000022
315,107743.74399999999
320,109891.84000000003
320,108538.11200000021
320,103378.94400000013
320,113671.68000000002
320,108423.68000000005
320,111554.81600000014
320,111449.60000000018
320,113518.592
320,110721.53599999996
320,121445.88799999982
325,115838.72000000009
325,109491.968
325,105694.20800000003
325,113582.84800000003
325,101020.67200000017
325,109592.06400000032
325,113321.9839999999
325,115036.41599999991
325,114277.12000000017
325,111666.43200000019
330,114314.75200000017
330,109175.04000000004
330,123020.80000000024
330,107308.80000000005
330,118809.34400000007
330,125855.2320000002
330,118006.78400000015
330,118844.41600000011
330,114108.41600000019
330,121703.93600000003
335,111919.87200000043
335,120391.68000000028
335,153270.78400000004
335,122753.02400000016
335,127952.12799999997
335,128904.44800000008
335,126843.13600000012
335,122288.89600000031
335,126430.72000000004
335,113783.80800000012
340,160613.12000000014
340,138356.73600000015
340,137721.8560000002
340,163339.2640000003
340,148951.80800000014
340,145730.30400000015
340,148077.31200000006
340,137079.03999999995
340,152644.86400000006
340,155675.13600000012
345,155811.84000000017
345,179177.21600000016
345,176281.60000000006
345,161530.11200000026
345,161785.08800000013
345,162686.72000000018
345,157350.40000000008
345,158644.73599999995
345,158954.75200000004
345,152140.54400000017
350,176566.27200000003
350,159282.94400000016
350,178397.18400000065
350,161917.69600000043
350,185314.56000000035
350,156375.29599999997
350,163713.28000000032
350,170523.64799999993
350,163934.97600000046
350,174680.83200000002
355,188913.15200000018
355,167126.0160000002
355,173146.3680000001
355,168296.4480000002
355,180389.88800000027
355,157372.41600000006
355,164103.93600000045
355,185651.45600000018
355,192495.61600000068
355,170301.18400000004
360,210895.36000000063
360,191952.64000000033
360,189945.8560000004
360,191477.7600000004
350,169868.28800000006
350,162563.32800000027
350,169397.76000000024
350,158796.0320000001
350,161468.92800000004
350,171634.17600000015
350,159743.23200000028
350,171922.1759999999
350,179028.47999999998
350,184360.70400000014
355,177932.54400000037
355,176180.4800000005
355,191375.87200000026
355,156508.4160000002
355,189806.33600000042
355,187176.1920000004
355,199409.6640000002
355,151833.85600000023
355,182090.75200000068
355,170882.3040000006
360,201662.46400000018
360,219950.5920000005
360,188547.07200000042
360,183014.40000000026
360,219163.90399999983
360,192433.15200000032
360,214869.50400000066
360,213107.20000000033
360,205147.13600000035
360,200974.8480000003
365,215089.66400000034
365,234918.40000000055
365,189648.89600000027
365,192846.84800000067
365,193286.1440000004
365,209162.24000000075
365,224066.0480000006
365,224489.98400000046
365,250557.4400000004
365,210180.0960000004
370,248186.88000000056
370,239223.29600000015
370,248545.2800000002
370,234498.5600000008
370,239683.07200000013
370,238005.76000000056
370,286985.21600000054
370,202155.52000000016
370,260701.18400000053
370,269374.97600000026
375,209202.17600000012
375,258264.06400000086
375,239932.9280000004
375,273379.84000000096
375,274971.6480000003
375,249298.94400000098
375,238932.4800000004
375,247024.12800000043
375,246794.75200000044
375,270024.1920000007
380,273632.7680000007
380,251738.62400000065
380,288638.4640000003
380,273674.752000001
380,293506.5600000005
380,278707.20000000054
380,302985.2160000007
380,292679.1680000008
380,248044.03200000062
380,324779.5200000011
385,250079.74400000073
385,297549.82400000026
385,292931.07200000033
385,270473.72800000076
385,314238.97600000055
385,320553.9840000014
385,300745.728000001
385,286946.30400000076
385,292985.3440000009
385,307048.96000000095
390,330274.30400000094
390,330117.12000000116
390,270092.28800000047
390,310441.4720000003
390,320129.5360000012
390,334746.6240000008
390,315228.1600000009
390,308557.824000001
390,305269.76000000036
390,301150.20800000115
395,338496.5120000008
395,356455.4240000017
395,303478.78400000103
395,339865.60000000044
395,310016.0000000009
395,305705.9840000009
395,325386.2400000018
395,324355.0720000013
395,330402.8160000014
395,303715.32800000097
400,332717.05600000167
400,287860.736000001
400,305180.67200000054
400,329556.992000001
400,312420.352000001
400,302288.8960000013
400,315700.22400000074
400,333331.45600000187
400,315824.1280000011
400,296383.48800000077
405,325910.5280000005
405,326615.0400000003
405,317729.7920000011
405,318958.59200000094
405,297782.2720000009
405,328087.5520000014
405,304676.864000001
405,297875.4560000009
405,329532.41600000084
405,316668.92800000036
410,331756.5440000004
410,307834.8800000009
410,321870.8480000012
410,316419.0720000011
410,284079.10400000087
410,292653.0560000011
410,305591.2960000012
410,317736.960000001
410,312168.4480000007
410,320892.9280000008
415,292026.3680000014
415,321966.080000001
415,297405.4400000004
415,328110.08000000066
415,342228.9920000009
415,295779.3280000012
415,313051.1360000008
415,314627.07200000074
415,317706.2400000006
415,322301.95200000145
420,294536.19200000074
420,295660.5440000013
420,292539.3920000009
420,273498.11199999985
420,295898.1120000006
420,293002.2400000012
420,294509.56800000084
420,289327.10400000075
420,293357.56800000137
420,292792.3200000011
425,306867.20000000065
425,300869.6320000011
425,312343.5520000009
425,283322.3680000007
425,275914.7520000008
425,298944.5120000009
425,289152.0000000015
425,301487.1040000012
425,303016.9600000004
425,319009.79200000124
430,278710.2720000006
430,290159.61600000144
430,298357.76000000135
430,308467.7120000006
430,311586.81600000005
430,273533.9520000008
430,273937.40800000075
430,277910.5280000002
430,287185.92000000057
430,300500.9920000005
435,293638.1440000009
435,295660.54400000087
435,278854.65600000095
435,281607.16800000035
435,288117.7600000012
435,296827.9040000008
435,289707.00800000073
435,308882.43200000114
435,294626.30400000064
435,281916.4160000007
440,272856.06400000106
440,260252.67200000113
440,267709.44000000117
440,300931.0720000009
440,276533.24800000084
440,293900.2880000005
440,262848.51200000045
440,260354.04800000088
440,289234.94400000107
440,279022.59200000094
445,278246.40000000095
445,278861.8240000008
445,293214.2080000009
445,304882.68800000014
445,273419.26400000066
445,274400.25600000063
445,274362.36800000095
445,253157.37600000043
445,282850.304000001
445,299936.76800000126
450,287639.5520000009
450,288700.4160000011
450,264268.80000000057
450,262158.3360000011
450,282971.13600000046
450,282028.0320000009
450,256863.2320000009
450,275097.6000000011
450,278345.7280000015
450,250927.10400000046
455,271651.8400000008
455,258391.04000000053
455,292022.27200000104
455,259311.61600000077
455,266883.0720000008
455,286539.7760000006
455,258058.2400000006
455,254685.18400000056
455,240939.00800000023
455,263469.05600000033
460,245537.79200000066
460,270164.99200000043
460,250868.73600000064
460,245400.5760000008
460,251513.85600000128
460,261533.69600000058
460,262288.38400000083
460,243562.49600000057
460,260212.73600000085
460,271254.52800000075
465,248347.64800000086
465,259350.5280000006
465,244356.09600000043
465,248238.08000000045
465,263595.0080000007
465,230377.47200000074
465,269558.7840000012
465,235554.8160000007
465,253264.89600000074
465,235326.46400000047
470,261966.84800000064
470,253689.85600000087
470,255909.88800000036
470,260127.7440000012
470,250642.43200000047
470,265501.69600000075
470,253549.56800000058
470,249287.6800000009
470,253619.20000000074
470,252230.65600000086
475,243031.04000000065
475,250569.7280000008
475,229666.81600000052
475,244831.23200000098
475,223249.40800000072
475,250595.3280000005
475,242585.60000000094
475,253234.17600000033
475,237057.0240000009
475,251544.57600000073
480,235941.88800000062
480,254264.32000000056
480,235053.05600000062
480,214621.18400000015
480,221127.68000000043
480,229340.16000000044
480,231332.86400000076
480,272448.51200000074
480,225465.3440000003
480,234188.8000000006
485,253715.45600000082
485,254327.80800000078
485,217079.80800000054
485,246918.14400000052
485,247204.86400000076
485,264257.5360000008
485,228461.56800000012
485,254155.7760000009
485,238348.28800000084
485,205673.47200000036
490,233231.36000000063
490,233609.2160000004
490,239460.3520000007
490,220178.43200000047
490,221383.68000000072
490,228777.98400000078
490,228412.4160000001
490,265755.6480000008
490,255866.8800000008
490,235921.40800000087
495,236879.8720000004
495,229813.2480000005
495,227890.1760000006
495,208226.3040000004
495,225849.34400000048
495,242452.48000000085
495,242518.016000001
495,219097.08800000028
495,209598.46400000033
495,242908.16000000061
500,196179.96800000026
500,214740.9920000006
500,210499.58400000047
500,215324.67200000046
500,243067.9040000007
500,228883.45600000076
500,237186.0480000005
500,225787.90400000024
500,219623.42400000038
500,203821.056
